Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
2566,00:01:25.618,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2567,00:01:25.652,0.0,0.000185185185185,6.17283950617e-05,0.0
2568,00:01:25.685,0.0,0.000185185185185,6.17283950617e-05,0.0
2569,00:01:25.718,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2570,00:01:25.752,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2571,00:01:25.785,0.0,0.000185185185185,6.17283950617e-05,0.0
2572,00:01:25.819,0.0,0.000185185185185,6.17283950617e-05,0.0
2573,00:01:25.852,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2574,00:01:25.885,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2575,00:01:25.919,0.0,0.000185185185185,6.17283950617e-05,0.0
2576,00:01:25.952,0.0,0.000185185185185,6.17283950617e-05,0.0
2577,00:01:25.985,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2578,00:01:26.019,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2579,00:01:26.052,0.0,0.000185185185185,6.17283950617e-05,0.0
2580,00:01:26.086,0.0,0.000185185185185,6.17283950617e-05,0.0
2581,00:01:26.119,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2582,00:01:26.152,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2583,00:01:26.186,0.0,0.000185185185185,6.17283950617e-05,0.0
2584,00:01:26.219,0.0,0.000185185185185,6.17283950617e-05,0.0
2585,00:01:26.252,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2586,00:01:26.286,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2587,00:01:26.319,0.0,0.000185185185185,6.17283950617e-05,0.0
2588,00:01:26.352,0.0,0.000185185185185,6.17283950617e-05,0.0
2589,00:01:26.386,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2590,00:01:26.419,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2591,00:01:26.453,0.0,0.000185185185185,6.17283950617e-05,0.0
2592,00:01:26.486,0.0,0.000185185185185,6.17283950617e-05,0.0
2593,00:01:26.519,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2594,00:01:26.553,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2595,00:01:26.586,0.0,0.000185185185185,6.17283950617e-05,0.0
2596,00:01:26.619,0.0,0.000185185185185,6.17283950617e-05,0.0
2597,00:01:26.653,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2598,00:01:26.686,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2599,00:01:26.719,0.0,0.000185185185185,6.17283950617e-05,0.0
2600,00:01:26.753,0.0,0.000185185185185,6.17283950617e-05,0.0
2601,00:01:26.786,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2602,00:01:26.820,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2603,00:01:26.853,0.0,0.000185185185185,6.17283950617e-05,0.0
2604,00:01:26.886,0.0,0.000185185185185,6.17283950617e-05,0.0
2605,00:01:26.920,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2606,00:01:26.953,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2607,00:01:26.986,0.0,0.000185185185185,6.17283950617e-05,0.0
2608,00:01:27.020,0.0,0.000185185185185,6.17283950617e-05,0.0
2609,00:01:27.053,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2610,00:01:27.087,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2611,00:01:27.120,0.0,0.000185185185185,6.17283950617e-05,0.0
2612,00:01:27.153,0.0,0.000185185185185,6.17283950617e-05,0.0
2613,00:01:27.187,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2614,00:01:27.220,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2615,00:01:27.253,0.0,0.000185185185185,6.17283950617e-05,0.0
2616,00:01:27.287,0.0,0.000185185185185,6.17283950617e-05,0.0
2617,00:01:27.320,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2618,00:01:27.353,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2619,00:01:27.387,0.0,0.000185185185185,6.17283950617e-05,0.0
2620,00:01:27.420,0.0,0.000185185185185,6.17283950617e-05,0.0
2621,00:01:27.454,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2622,00:01:27.487,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2623,00:01:27.520,0.0,0.000185185185185,6.17283950617e-05,0.0
2624,00:01:27.554,0.0,0.000185185185185,6.17283950617e-05,0.0
2625,00:01:27.587,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2626,00:01:27.620,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2627,00:01:27.654,0.0,0.000185185185185,6.17283950617e-05,0.0
2628,00:01:27.687,0.0,0.000185185185185,6.17283950617e-05,0.0
2629,00:01:27.720,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2630,00:01:27.754,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2631,00:01:27.787,0.0,0.000185185185185,6.17283950617e-05,0.0
2632,00:01:27.821,0.0,0.000185185185185,6.17283950617e-05,0.0
2633,00:01:27.854,0.0,6.17283950617e-05,2.05761316872e-05,0.0
2634,00:01:27.887,0.0,0.000123456790123,4.11522633745e-05,0.0
2635,00:01:27.921,1.79055555556,0.639413580247,0.868127572016,0.174413580247
2636,00:01:27.954,0.00185185185185,0.00441358024691,0.00215020576132,0.000185185185185
2637,00:01:27.987,0.0,0.000679012345679,0.00022633744856,0.0
2638,00:01:28.021,0.000925925925926,0.00070987654321,0.000576131687243,9.25925925926e-05
2639,00:01:28.054,0.000925925925926,0.00271604938272,0.00124485596708,9.25925925926e-05
2640,00:01:28.088,0.000925925925926,0.0025,0.00117283950617,9.25925925926e-05
2641,00:01:28.121,0.0,0.00070987654321,0.000236625514403,0.0
2642,00:01:28.154,0.0,0.000586419753086,0.000195473251029,0.0
2643,00:01:28.188,0.00108024691358,0.00280864197531,0.00145061728395,0.000462962962963
2644,00:01:28.221,0.000925925925926,0.00228395061728,0.00110082304527,9.25925925926e-05
2645,00:01:28.254,0.0,0.000493827160494,0.000164609053498,0.0
2646,00:01:28.288,0.0,0.000493827160494,0.000164609053498,0.0
2647,00:01:28.321,0.0,0.00197530864198,0.000658436213992,0.0
2648,00:01:28.354,0.0,0.00194444444444,0.000648148148148,0.0
2649,00:01:28.388,0.0,0.000493827160494,0.000164609053498,0.0
2650,00:01:28.421,0.0,0.000493827160494,0.000164609053498,0.0
2651,00:01:28.455,0.0,0.00188271604938,0.000627572016461,0.0
2652,00:01:28.488,0.0,0.00188271604938,0.000627572016461,0.0
2653,00:01:28.521,0.0,0.000493827160494,0.000164609053498,0.0
2654,00:01:28.555,0.0,0.000493827160494,0.000164609053498,0.0
2655,00:01:28.588,0.0,0.00188271604938,0.000627572016461,0.0
2656,00:01:28.621,0.0,0.00188271604938,0.000627572016461,0.0
2657,00:01:28.655,0.0,0.000493827160494,0.000164609053498,0.0
2658,00:01:28.688,0.0,0.000493827160494,0.000164609053498,0.0
2659,00:01:28.721,0.0,0.00194444444444,0.000648148148148,0.0
2660,00:01:28.755,0.0,0.00188271604938,0.000627572016461,0.0
2661,00:01:28.788,0.0,0.000493827160494,0.000164609053498,0.0
2662,00:01:28.822,0.0,0.000493827160494,0.000164609053498,0.0
2663,00:01:28.855,0.0,0.00188271604938,0.000627572016461,0.0
2664,00:01:28.888,0.0,0.00188271604938,0.000627572016461,0.0
2665,00:01:28.922,0.0,0.000493827160494,0.000164609053498,0.0
2666,00:01:28.955,0.0,0.000493827160494,0.000164609053498,0.0
2667,00:01:28.988,0.0,0.00188271604938,0.000627572016461,0.0
2668,00:01:29.022,0.0,0.00188271604938,0.000627572016461,0.0
2669,00:01:29.055,0.0,0.000493827160494,0.000164609053498,0.0
2670,00:01:29.089,0.0,0.000493827160494,0.000164609053498,0.0
2671,00:01:29.122,0.0,0.00188271604938,0.000627572016461,0.0
2672,00:01:29.155,0.0,0.00188271604938,0.000627572016461,0.0
2673,00:01:29.189,0.0,0.000493827160494,0.000164609053498,0.0
2674,00:01:29.222,0.0,0.000493827160494,0.000164609053498,0.0
2675,00:01:29.255,0.0,0.00188271604938,0.000627572016461,0.0
2676,00:01:29.289,0.0,0.00188271604938,0.000627572016461,0.0
2677,00:01:29.322,0.0,0.000493827160494,0.000164609053498,0.0
2678,00:01:29.355,0.0,0.000493827160494,0.000164609053498,0.0
2679,00:01:29.389,0.0,0.00188271604938,0.000627572016461,0.0
2680,00:01:29.422,0.0,0.00188271604938,0.000627572016461,0.0
2681,00:01:29.456,0.0,0.000493827160494,0.000164609053498,0.0
2682,00:01:29.489,0.0,0.000493827160494,0.000164609053498,0.0
2683,00:01:29.522,0.0,0.00188271604938,0.000627572016461,0.0
2684,00:01:29.556,0.0,0.00188271604938,0.000627572016461,0.0
2685,00:01:29.589,0.0,0.000493827160494,0.000164609053498,0.0
2686,00:01:29.622,0.0,0.000493827160494,0.000164609053498,0.0
2687,00:01:29.656,0.0,0.00188271604938,0.000627572016461,0.0
2688,00:01:29.689,0.0,0.00188271604938,0.000627572016461,0.0
2689,00:01:29.722,0.0,0.000493827160494,0.000164609053498,0.0
2690,00:01:29.756,0.0,0.000493827160494,0.000164609053498,0.0
2691,00:01:29.789,0.0,0.00188271604938,0.000627572016461,0.0
2692,00:01:29.823,0.0,0.00188271604938,0.000627572016461,0.0
2693,00:01:29.856,0.0,0.000493827160494,0.000164609053498,0.0
2694,00:01:29.889,0.0,0.000493827160494,0.000164609053498,0.0
2695,00:01:29.923,0.0,0.00188271604938,0.000627572016461,0.0
2696,00:01:29.956,0.0,0.00188271604938,0.000627572016461,0.0
2697,00:01:29.989,0.0,0.000493827160494,0.000164609053498,0.0
2698,00:01:30.023,0.0,0.000493827160494,0.000164609053498,0.0
2699,00:01:30.056,0.0,0.00188271604938,0.000627572016461,0.0
2700,00:01:30.090,0.0,0.00188271604938,0.000627572016461,0.0
2701,00:01:30.123,0.0,0.000493827160494,0.000164609053498,0.0
2702,00:01:30.156,0.0,0.000493827160494,0.000164609053498,0.0
2703,00:01:30.190,0.0,0.00188271604938,0.000627572016461,0.0
2704,00:01:30.223,0.0,0.00188271604938,0.000627572016461,0.0
2705,00:01:30.256,0.0,0.000493827160494,0.000164609053498,0.0
2706,00:01:30.290,0.0,0.000493827160494,0.000164609053498,0.0
2707,00:01:30.323,0.0,0.00188271604938,0.000627572016461,0.0
2708,00:01:30.356,0.0,0.00188271604938,0.000627572016461,0.0
2709,00:01:30.390,0.0,0.000493827160494,0.000164609053498,0.0
2710,00:01:30.423,0.0,0.000493827160494,0.000164609053498,0.0
2711,00:01:30.457,0.0,0.00188271604938,0.000627572016461,0.0
2712,00:01:30.490,0.0,0.00188271604938,0.000627572016461,0.0
2713,00:01:30.523,0.0,0.000493827160494,0.000164609053498,0.0
2714,00:01:30.557,0.0,0.000493827160494,0.000164609053498,0.0
2715,00:01:30.590,0.0,0.00188271604938,0.000627572016461,0.0
2716,00:01:30.623,0.0,0.00188271604938,0.000627572016461,0.0
2717,00:01:30.657,0.0,0.000493827160494,0.000164609053498,0.0
2718,00:01:30.690,0.0,0.000493827160494,0.000164609053498,0.0
2719,00:01:30.723,0.0,0.00188271604938,0.000627572016461,0.0
2720,00:01:30.757,0.0,0.00188271604938,0.000627572016461,0.0
2721,00:01:30.790,0.0,0.000493827160494,0.000164609053498,0.0
2722,00:01:30.824,0.0,0.000493827160494,0.000164609053498,0.0
2723,00:01:30.857,0.0,0.00188271604938,0.000627572016461,0.0
2724,00:01:30.890,0.0,0.00188271604938,0.000627572016461,0.0
2725,00:01:30.924,0.0,0.000493827160494,0.000164609053498,0.0
2726,00:01:30.957,0.0,0.000493827160494,0.000164609053498,0.0
2727,00:01:30.990,0.0,0.00188271604938,0.000627572016461,0.0
2728,00:01:31.024,0.0,0.00188271604938,0.000627572016461,0.0
2729,00:01:31.057,0.0,0.000493827160494,0.000164609053498,0.0
2730,00:01:31.091,0.0,0.000493827160494,0.000164609053498,0.0
2731,00:01:31.124,0.0,0.00188271604938,0.000627572016461,0.0
2732,00:01:31.157,0.0,0.00188271604938,0.000627572016461,0.0
2733,00:01:31.191,0.0,0.000493827160494,0.000164609053498,0.0
2734,00:01:31.224,0.0,0.000493827160494,0.000164609053498,0.0
2735,00:01:31.257,0.0,0.00188271604938,0.000627572016461,0.0
2736,00:01:31.291,0.0,0.00188271604938,0.000627572016461,0.0
2737,00:01:31.324,0.0,0.000493827160494,0.000164609053498,0.0
2738,00:01:31.357,0.0,0.000493827160494,0.000164609053498,0.0
2739,00:01:31.391,0.0,0.00188271604938,0.000627572016461,0.0
2740,00:01:31.424,0.0,0.00188271604938,0.000627572016461,0.0
2741,00:01:31.458,0.0,0.000493827160494,0.000164609053498,0.0
2742,00:01:31.491,0.0,0.000493827160494,0.000164609053498,0.0
2743,00:01:31.524,0.0,0.00188271604938,0.000627572016461,0.0
2744,00:01:31.558,0.0,0.00188271604938,0.000627572016461,0.0
2745,00:01:31.591,0.0,0.000493827160494,0.000164609053498,0.0
2746,00:01:31.624,0.0,0.000493827160494,0.000164609053498,0.0
2747,00:01:31.658,0.0,0.00188271604938,0.000627572016461,0.0
2748,00:01:31.691,0.0,0.00188271604938,0.000627572016461,0.0
2749,00:01:31.724,0.0,0.000493827160494,0.000164609053498,0.0
2750,00:01:31.758,0.0,0.000493827160494,0.000164609053498,0.0
2751,00:01:31.791,0.0,0.00188271604938,0.000627572016461,0.0
2752,00:01:31.825,0.0,0.00188271604938,0.000627572016461,0.0
2753,00:01:31.858,0.0,0.000493827160494,0.000164609053498,0.0
2754,00:01:31.891,0.0,0.000493827160494,0.000164609053498,0.0
2755,00:01:31.925,0.0,0.00188271604938,0.000627572016461,0.0
2756,00:01:31.958,0.0,0.00188271604938,0.000627572016461,0.0
2757,00:01:31.991,0.0,0.000493827160494,0.000164609053498,0.0
2758,00:01:32.025,0.0,0.000493827160494,0.000164609053498,0.0
2759,00:01:32.058,0.0,0.00188271604938,0.000627572016461,0.0
2760,00:01:32.092,0.0,0.00188271604938,0.000627572016461,0.0
2761,00:01:32.125,0.0,0.000493827160494,0.000164609053498,0.0
2762,00:01:32.158,0.0,0.000493827160494,0.000164609053498,0.0
2763,00:01:32.192,0.0,0.00188271604938,0.000627572016461,0.0
2764,00:01:32.225,0.0,0.00188271604938,0.000627572016461,0.0
2765,00:01:32.258,0.0,0.000493827160494,0.000164609053498,0.0
2766,00:01:32.292,0.0,0.000493827160494,0.000164609053498,0.0
2767,00:01:32.325,0.0,0.00188271604938,0.000627572016461,0.0
2768,00:01:32.358,0.0,0.00188271604938,0.000627572016461,0.0
2769,00:01:32.392,0.0,0.000493827160494,0.000164609053498,0.0
2770,00:01:32.425,0.0,0.000493827160494,0.000164609053498,0.0
2771,00:01:32.459,0.0,0.00188271604938,0.000627572016461,0.0
2772,00:01:32.492,0.0,0.00188271604938,0.000627572016461,0.0
2773,00:01:32.525,0.0,0.000493827160494,0.000164609053498,0.0
2774,00:01:32.559,0.0,0.000493827160494,0.000164609053498,0.0
2775,00:01:32.592,0.0,0.00188271604938,0.000627572016461,0.0
2776,00:01:32.625,0.0,0.00188271604938,0.000627572016461,0.0
2777,00:01:32.659,0.0,0.000493827160494,0.000164609053498,0.0
2778,00:01:32.692,0.0,0.000493827160494,0.000164609053498,0.0
2779,00:01:32.725,0.0,0.00188271604938,0.000627572016461,0.0
2780,00:01:32.759,0.0,0.00188271604938,0.000627572016461,0.0
2781,00:01:32.792,0.0,0.000493827160494,0.000164609053498,0.0
2782,00:01:32.826,0.0,0.000493827160494,0.000164609053498,0.0
2783,00:01:32.859,0.0,0.00188271604938,0.000627572016461,0.0
2784,00:01:32.892,0.0,0.00188271604938,0.000627572016461,0.0
2785,00:01:32.926,0.0,0.000493827160494,0.000164609053498,0.0
2786,00:01:32.959,0.0,0.000493827160494,0.000164609053498,0.0
2787,00:01:32.992,0.0,0.00188271604938,0.000627572016461,0.0
2788,00:01:33.026,0.0,0.00188271604938,0.000627572016461,0.0
2789,00:01:33.059,0.0,0.000493827160494,0.000164609053498,0.0
2790,00:01:33.093,0.0,0.000493827160494,0.000164609053498,0.0
2791,00:01:33.126,0.0,0.00188271604938,0.000627572016461,0.0
2792,00:01:33.159,0.0,0.00188271604938,0.000627572016461,0.0
2793,00:01:33.193,0.0,0.000493827160494,0.000164609053498,0.0
2794,00:01:33.226,0.0,0.000493827160494,0.000164609053498,0.0
2795,00:01:33.259,0.0,0.00188271604938,0.000627572016461,0.0
2796,00:01:33.293,0.0,0.00188271604938,0.000627572016461,0.0
2797,00:01:33.326,0.0,0.000493827160494,0.000164609053498,0.0
2798,00:01:33.359,0.0,0.000493827160494,0.000164609053498,0.0
2799,00:01:33.393,0.0,0.00188271604938,0.000627572016461,0.0
2800,00:01:33.426,0.0,0.00188271604938,0.000627572016461,0.0
2801,00:01:33.460,0.0,0.000493827160494,0.000164609053498,0.0
2802,00:01:33.493,0.0,0.000493827160494,0.000164609053498,0.0
2803,00:01:33.526,0.0,0.00188271604938,0.000627572016461,0.0
2804,00:01:33.560,0.0,0.00188271604938,0.000627572016461,0.0
2805,00:01:33.593,0.0,0.000493827160494,0.000164609053498,0.0
2806,00:01:33.626,0.0,0.000493827160494,0.000164609053498,0.0
2807,00:01:33.660,0.0,0.00188271604938,0.000627572016461,0.0
2808,00:01:33.693,0.0,0.00188271604938,0.000627572016461,0.0
2809,00:01:33.726,0.0,0.000493827160494,0.000164609053498,0.0
2810,00:01:33.760,0.0,0.000493827160494,0.000164609053498,0.0
2811,00:01:33.793,0.0,0.00188271604938,0.000627572016461,0.0
2812,00:01:33.827,0.0,0.00188271604938,0.000627572016461,0.0
2813,00:01:33.860,0.0,0.000493827160494,0.000164609053498,0.0
2814,00:01:33.893,0.0,0.000493827160494,0.000164609053498,0.0
2815,00:01:33.927,0.0,0.00188271604938,0.000627572016461,0.0
2816,00:01:33.960,0.0,0.00188271604938,0.000627572016461,0.0
2817,00:01:33.993,0.0,0.000493827160494,0.000164609053498,0.0
2818,00:01:34.027,0.0,0.000493827160494,0.000164609053498,0.0
2819,00:01:34.060,0.0,0.00188271604938,0.000627572016461,0.0
2820,00:01:34.094,0.0,0.00188271604938,0.000627572016461,0.0
2821,00:01:34.127,0.0,0.000493827160494,0.000164609053498,0.0
2822,00:01:34.160,0.0,0.000493827160494,0.000164609053498,0.0
2823,00:01:34.194,0.0,0.00188271604938,0.000627572016461,0.0
2824,00:01:34.227,0.0,0.00188271604938,0.000627572016461,0.0
2825,00:01:34.260,0.0,0.000493827160494,0.000164609053498,0.0
2826,00:01:34.294,0.0,0.000493827160494,0.000164609053498,0.0
2827,00:01:34.327,0.0,0.00188271604938,0.000627572016461,0.0
2828,00:01:34.360,0.0,0.00203703703704,0.000679012345679,0.0
2829,00:01:34.394,0.0,0.000617283950617,0.000205761316872,0.0
2830,00:01:34.427,0.0,0.000679012345679,0.00022633744856,0.0
2831,00:01:34.461,0.0,0.00194444444444,0.000648148148148,0.0
2832,00:01:34.494,0.0,0.00188271604938,0.000627572016461,0.0
2833,00:01:34.527,0.0,0.000493827160494,0.000164609053498,0.0
2834,00:01:34.561,0.0,0.000493827160494,0.000164609053498,0.0
2835,00:01:34.594,0.0,0.00188271604938,0.000627572016461,0.0
2836,00:01:34.627,0.0,0.00188271604938,0.000627572016461,0.0
2837,00:01:34.661,0.0,0.000493827160494,0.000164609053498,0.0
2838,00:01:34.694,0.0,0.000493827160494,0.000164609053498,0.0
2839,00:01:34.727,0.0,0.00188271604938,0.000627572016461,0.0
2840,00:01:34.761,0.0,0.00188271604938,0.000627572016461,0.0
2841,00:01:34.794,0.0,0.000493827160494,0.000164609053498,0.0
2842,00:01:34.828,0.0,0.000493827160494,0.000164609053498,0.0
2843,00:01:34.861,0.0,0.00188271604938,0.000627572016461,0.0
2844,00:01:34.894,0.0,0.00188271604938,0.000627572016461,0.0
2845,00:01:34.928,0.0,0.000493827160494,0.000164609053498,0.0
2846,00:01:34.961,0.0,0.000493827160494,0.000164609053498,0.0
2847,00:01:34.994,0.0,0.00188271604938,0.000627572016461,0.0
2848,00:01:35.028,0.0608024691358,1.49114197531,0.527458847737,0.0304320987654
2849,00:01:35.061,0.00561728395062,0.00037037037037,0.00200617283951,3.08641975309e-05
2850,00:01:35.095,0.00234567901235,0.000246913580247,0.000925925925926,0.000185185185185
2851,00:01:35.128,0.00555555555556,0.000246913580247,0.00196502057613,9.25925925926e-05
2852,00:01:35.161,0.0,0.000401234567901,0.000174897119342,0.000123456790123
2853,00:01:35.195,0.105709876543,0.00117283950617,0.0365226337449,0.00268518518519
2854,00:01:35.228,0.0310802469136,0.00070987654321,0.0110288065844,0.0012962962963
2855,00:01:35.261,0.00219135802469,0.000987654320988,0.00149176954733,0.0012962962963
2856,00:01:35.295,0.0304938271605,0.00117283950617,0.010853909465,0.000895061728395
2857,00:01:35.328,0.0,0.000401234567901,0.000133744855967,0.0
2858,00:01:35.361,0.0,0.000246913580247,8.2304526749e-05,0.0
2859,00:01:35.395,0.0,0.000246913580247,8.2304526749e-05,0.0
2860,00:01:35.428,0.0,0.000401234567901,0.000133744855967,0.0
2861,00:01:35.462,0.0,0.00037037037037,0.000123456790123,0.0
2862,00:01:35.495,0.0,0.000246913580247,8.2304526749e-05,0.0
2863,00:01:35.528,0.0,0.000246913580247,8.2304526749e-05,0.0
2864,00:01:35.562,0.0,0.00037037037037,0.000123456790123,0.0
2865,00:01:35.595,0.0,0.00037037037037,0.000123456790123,0.0
2866,00:01:35.628,0.0,0.000246913580247,8.2304526749e-05,0.0
2867,00:01:35.662,0.0,0.000246913580247,8.2304526749e-05,0.0
2868,00:01:35.695,0.0,0.00037037037037,0.000123456790123,0.0
2869,00:01:35.728,0.0,0.00037037037037,0.000123456790123,0.0
2870,00:01:35.762,0.0,0.000246913580247,8.2304526749e-05,0.0
2871,00:01:35.795,0.0,0.000246913580247,8.2304526749e-05,0.0
2872,00:01:35.829,0.0,0.00037037037037,0.000123456790123,0.0
2873,00:01:35.862,0.0,0.00037037037037,0.000123456790123,0.0
2874,00:01:35.895,0.0,0.000246913580247,8.2304526749e-05,0.0
2875,00:01:35.929,0.0,0.000246913580247,8.2304526749e-05,0.0
2876,00:01:35.962,0.0,0.00037037037037,0.000123456790123,0.0
2877,00:01:35.995,0.0,0.00037037037037,0.000123456790123,0.0
2878,00:01:36.029,0.0,0.000246913580247,8.2304526749e-05,0.0
2879,00:01:36.062,0.0,0.000246913580247,8.2304526749e-05,0.0
2880,00:01:36.096,0.0,0.00037037037037,0.000123456790123,0.0
2881,00:01:36.129,0.0,0.00037037037037,0.000123456790123,0.0
2882,00:01:36.162,0.0,0.000246913580247,8.2304526749e-05,0.0
2883,00:01:36.196,0.0,0.000246913580247,8.2304526749e-05,0.0
2884,00:01:36.229,0.0,0.00037037037037,0.000123456790123,0.0
2885,00:01:36.262,2.27919753086,0.438765432099,0.954588477366,0.145802469136
2886,00:01:36.296,0.0103086419753,0.00314814814815,0.00463991769547,0.000462962962963
2887,00:01:36.329,0.0020987654321,0.000308641975309,0.000946502057613,0.000432098765432
2888,00:01:36.362,0.000617283950617,0.000432098765432,0.00037037037037,6.17283950617e-05
2889,00:01:36.396,0.00641975308642,0.00246913580247,0.00299382716049,9.25925925926e-05
2890,00:01:36.429,0.000617283950617,0.00237654320988,0.00101851851852,6.17283950617e-05
2891,00:01:36.463,0.000246913580247,0.000123456790123,0.000144032921811,6.17283950617e-05
2892,00:01:36.496,0.000864197530864,0.000154320987654,0.000380658436214,0.000123456790123
2893,00:01:36.529,0.0,0.00197530864198,0.000658436213992,0.0
2894,00:01:36.563,0.00191358024691,0.00194444444444,0.0012962962963,3.08641975309e-05
2895,00:01:36.596,0.00123456790123,0.000154320987654,0.000473251028807,3.08641975309e-05
2896,00:01:36.629,0.00037037037037,0.000123456790123,0.000164609053498,0.0
2897,00:01:36.663,0.000925925925926,0.00188271604938,0.00093621399177,0.0
2898,00:01:36.696,0.0,0.00194444444444,0.000648148148148,0.0
2899,00:01:36.729,0.0,0.000216049382716,7.20164609053e-05,0.0
2900,00:01:36.763,0.0,0.000216049382716,7.20164609053e-05,0.0
2901,00:01:36.796,0.0,0.00194444444444,0.000648148148148,0.0
2902,00:01:36.830,0.0,0.00191358024691,0.000637860082305,0.0
2903,00:01:36.863,0.0,0.000123456790123,4.11522633745e-05,0.0
2904,00:01:36.896,0.0,0.000123456790123,4.11522633745e-05,0.0
2905,00:01:36.930,0.0,0.00182098765432,0.000606995884774,0.0
2906,00:01:36.963,0.0,0.00185185185185,0.000617283950617,0.0
2907,00:01:36.996,0.0,0.000185185185185,6.17283950617e-05,0.0
2908,00:01:37.030,0.0,0.000185185185185,6.17283950617e-05,0.0
2909,00:01:37.063,0.0,0.00185185185185,0.000617283950617,0.0
2910,00:01:37.097,0.0,0.00182098765432,0.000606995884774,0.0
2911,00:01:37.130,0.0,0.000123456790123,4.11522633745e-05,0.0
2912,00:01:37.163,0.0,0.000123456790123,4.11522633745e-05,0.0
2913,00:01:37.197,0.0,0.00182098765432,0.000606995884774,0.0
2914,00:01:37.230,0.0,0.00191358024691,0.000637860082305,0.0
2915,00:01:37.263,0.0,0.000123456790123,4.11522633745e-05,0.0
2916,00:01:37.297,0.0,0.000123456790123,4.11522633745e-05,0.0
2917,00:01:37.330,0.0,0.00191358024691,0.000637860082305,0.0
2918,00:01:37.363,0.0,0.00188271604938,0.000627572016461,0.0
2919,00:01:37.397,0.0,0.000123456790123,4.11522633745e-05,0.0
2920,00:01:37.430,0.0,0.000123456790123,4.11522633745e-05,0.0
2921,00:01:37.464,0.0,0.00188271604938,0.000627572016461,0.0
2922,00:01:37.497,0.0,0.00191358024691,0.000637860082305,0.0
2923,00:01:37.530,0.0,0.000123456790123,4.11522633745e-05,0.0
2924,00:01:37.564,0.0,0.000123456790123,4.11522633745e-05,0.0
2925,00:01:37.597,0.0,0.00191358024691,0.000637860082305,0.0
2926,00:01:37.630,0.0,0.00188271604938,0.000627572016461,0.0
2927,00:01:37.664,0.0,0.000123456790123,4.11522633745e-05,0.0
2928,00:01:37.697,0.0,0.000123456790123,4.11522633745e-05,0.0
2929,00:01:37.730,0.0,0.00188271604938,0.000627572016461,0.0
2930,00:01:37.764,0.0,0.00191358024691,0.000637860082305,0.0
2931,00:01:37.797,0.0,0.000123456790123,4.11522633745e-05,0.0
2932,00:01:37.831,0.0,0.000123456790123,4.11522633745e-05,0.0
2933,00:01:37.864,0.0,0.00191358024691,0.000637860082305,0.0
2934,00:01:37.897,0.0,0.00188271604938,0.000627572016461,0.0
2935,00:01:37.931,0.0,0.000123456790123,4.11522633745e-05,0.0
2936,00:01:37.964,0.0,0.000123456790123,4.11522633745e-05,0.0
2937,00:01:37.997,0.0,0.00188271604938,0.000627572016461,0.0
2938,00:01:38.031,0.0,0.00191358024691,0.000637860082305,0.0
2939,00:01:38.064,0.0,0.000123456790123,4.11522633745e-05,0.0
2940,00:01:38.098,0.0,0.000123456790123,4.11522633745e-05,0.0
2941,00:01:38.131,0.0,0.00191358024691,0.000637860082305,0.0
2942,00:01:38.164,0.0,0.00188271604938,0.000627572016461,0.0
2943,00:01:38.198,0.0,0.000123456790123,4.11522633745e-05,0.0
2944,00:01:38.231,0.0,0.000123456790123,4.11522633745e-05,0.0
2945,00:01:38.264,0.0,0.00188271604938,0.000627572016461,0.0
2946,00:01:38.298,0.0,0.00191358024691,0.000637860082305,0.0
2947,00:01:38.331,0.0,0.000123456790123,4.11522633745e-05,0.0
2948,00:01:38.364,0.0,0.000123456790123,4.11522633745e-05,0.0
2949,00:01:38.398,0.0,0.00191358024691,0.000637860082305,0.0
